Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2019-09-16;2975;2985;2975;2985;4294;12796120,0;2,93
2019-09-17;2950;2950;2950;2950;323;952850,0;-1,17
2019-09-18;2800;2840;2800;2840;168;473760,0;-3,73
2019-09-19;2840;2840;2785;2785;141;396562,0;-1,94
2019-09-20;2750;2750;2745;2745;203;557742,0;-1,44
2019-09-23;2705;2705;2650;2650;929;2487398,0;-3,46
2019-09-24;2700;2700;2650;2650;705;1885875,0;0,0
2019-09-25;2600;2600;2570;2570;565;1460525,0;-3,02
2019-09-26;2575;2575;2550;2550;820;2101250,0;-0,78
2019-09-27;2555;2600;2555;2600;1160;2989900,0;1,96
2019-09-30;2600;2725;2600;2725;2306;6139725,0;4,81
2019-10-01;2695;2695;2600;2600;311;823372,0;-4,59
2019-10-02;2600;2600;2600;2600;1673;4349800,0;0,0
2019-10-03;2600;2600;2600;2600;387;1006200,0;0,0
2019-10-04;2600;2795;2600;2795;747;2015032,0;7,5
2019-10-07;2790;2790;2780;2780;6235;17364475,0;-0,54
2019-10-08;2750;2760;2750;2760;88;242440,0;-0,72
2019-10-09;2755;2755;2600;2600;279;747022,0;-5,8
2019-10-10;2745;2745;2720;2720;182;497315,0;4,62
2019-10-11;2700;2700;2690;2690;1630;4392850,0;-1,1
2019-10-14;2650;2650;2645;2645;341;902798,0;-1,67
2019-10-15;2620;2620;2600;2600;619;1615590,0;-1,7
2019-10-16;2600;2675;2600;2675;418;1102475,0;2,88
2019-10-17;2625;2680;2625;2680;1612;4275830,0;0,19
2019-10-18;2680;2700;2680;2700;821;2208490,0;0,75
2019-10-21;2800;2800;2800;2800;1887;5283600,0;3,7
2019-10-22;2800;2840;2800;2840;6251;17627820,0;1,43
2019-10-23;2800;2800;2795;2795;179;500752,0;-1,58
2019-10-24;2795;2795;2795;2795;335;936325,0;0,0
2019-10-25;2790;2800;2790;2800;684;1911780,0;0,18
2019-10-28;2795;3000;2795;3000;2785;8069538,0;7,14
2019-10-29;2900;3000;2900;3000;2169;6398550,0;0,0
2019-10-30;2950;2950;2800;2800;89;255875,0;-6,67
2019-10-31;2985;2985;2800;2800;483;1397078,0;0,0
2019-11-01;2985;2985;2800;2800;483;1397078,0;0,0
2019-11-04;2705;2795;2705;2795;55915;153766250,0;-0,18
2019-11-05;2800;2800;2795;2795;1943;5435542,0;0,0
2019-11-06;2700;2995;2700;2995;2891;8232122,0;7,16
2019-11-07;2900;2900;2900;2900;163;472700,0;-3,17
2019-11-08;2700;2900;2700;2900;179;501200,0;0,0
2019-11-11;2995;2995;2845;2845;17;49640,0;-1,9
2019-11-12;2700;2800;2700;2800;80;220000,0;-1,58
2019-11-13;2800;2800;2750;2750;466;1293150,0;-1,79
2019-11-14;2740;2740;2730;2730;116;317260,0;-0,73
2019-11-18;2750;2750;2700;2700;1504;4098400,0;-1,1
2019-11-19;2700;2700;2700;2700;1314;3547800,0;0,0
2019-11-20;2690;2690;2500;2500;670;1738650,0;-7,41
2019-11-21;2500;2685;2500;2685;2748;7124190,0;7,4
2019-11-22;2695;2700;2695;2700;2590;6986525,0;0,56
2019-11-25;2700;2700;2695;2695;2245;6055888,0;-0,19
2019-11-26;2700;2750;2700;2750;8224;22410400,0;2,04
2019-11-27;2750;2800;2750;2800;1091;3027525,0;1,82
2019-11-28;2850;2995;2850;2995;1475;4310688,0;6,96
2019-11-29;2775;2990;2775;2990;2402;6923765,0;-0,17
2019-12-02;2995;3095;2995;3095;8459;25757655,0;3,51
2019-12-03;2950;3200;2950;3200;2169;6669675,0;3,39
2019-12-04;3000;3400;3000;3400;1193;3817600,0;6,25
2019-12-05;3300;3390;3300;3390;1319;4412055,0;-0,29
2019-12-06;3390;3390;3390;3390;1;3390,0;0,0
2019-12-09;3380;3380;3240;3240;283;936730,0;-4,42
2019-12-10;3235;3400;3235;3400;4267;14155772,0;4,94
2019-12-13;3295;3295;3250;3250;671;2195848,0;-4,41
2019-12-16;3240;3400;3240;3400;4960;16467200,0;4,62
2019-12-17;3295;3385;3295;3385;129;430860,0;-0,44
2019-12-18;3350;3380;3350;3380;73;245645,0;-0,15
2019-12-19;3350;3380;3350;3380;116;390340,0;0,0
2019-12-20;3345;3375;3345;3375;703;2362080,0;-0,15
2019-12-23;3325;3325;3325;3325;628;2088100,0;-1,48
2019-12-24;3300;3550;3300;3550;22770;77987250,0;6,77
2019-12-25;3300;3550;3300;3550;22770;77987250,0;0,0
2019-12-26;3580;3750;3580;3750;9095;33333175,0;5,63
2019-12-27;3750;3900;3750;3900;9766;37354950,0;4,0
2019-12-30;3800;3990;3800;3990;10103;39351185,0;2,31
2019-12-31;3700;3990;3700;3990;6685;25703825,0;0,0
2020-01-01;3700;3990;3700;3990;6685;25703825,0;0,0
2020-01-02;3695;3695;3695;3695;8;29560,0;-7,39
2020-01-03;3450;3450;3420;3420;302;1037370,0;-7,44
2020-01-06;3250;3250;3180;3180;1288;4140920,0;-7,02
2020-01-07;3200;3200;3180;3180;460;1467400,0;0,0
2020-01-08;3050;3070;3050;3070;28;85680,0;-3,46
2020-01-09;3075;3200;3075;3200;1288;4041100,0;4,23
2020-01-10;3195;3195;3195;3195;1406;4492170,0;-0,16
2020-01-13;3200;3200;3200;3200;405;1296000,0;0,16
2020-01-14;3195;3195;3115;3115;411;1296705,0;-2,66
2020-01-15;3185;3345;3185;3345;1433;4678745,0;7,38
2020-01-16;3400;3400;3200;3200;1929;6365700,0;-4,33
2020-01-17;3200;3200;3195;3195;1422;4546845,0;-0,16
2020-01-20;3150;3200;3150;3200;749;2378075,0;0,16
2020-01-21;3200;3200;3195;3195;1766;5646785,0;-0,16
2020-01-22;3160;3390;3160;3390;4857;15906675,0;6,1
2020-01-23;3395;3395;3390;3390;2239;7595808,0;0,0
2020-01-24;3390;3390;3390;3390;3527;11956530,0;0,0
2020-01-27;3205;3380;3205;3380;2298;7566165,0;-0,29
2020-01-28;3380;3380;3370;3370;41;138375,0;-0,3
2020-01-29;3355;3355;3350;3350;4750;15924375,0;-0,59
2020-01-30;3300;3350;3300;3350;98;325850,0;0,0
2020-01-31;3205;3350;3205;3350;1846;6050265,0;0,0
2020-02-03;3150;3150;3150;3150;2728;8593200,0;-5,97
2020-02-04;3350;3350;3350;3350;178;596300,0;6,35
2020-02-05;3350;3350;3300;3300;7936;26387200,0;-1,49
2020-02-06;3295;3295;3150;3150;250;805625,0;-4,55
2020-02-07;3150;3150;3100;3100;16548;51712500,0;-1,59
2020-02-10;3000;3000;2900;2900;24175;71316250,0;-6,45
2020-02-11;3100;3100;2900;2900;2887;8661000,0;0,0
2020-02-12;3100;3100;2900;2900;2887;8661000,0;0,0
2020-02-13;2900;2900;2900;2900;5665;16428500,0;0,0
2020-02-14;2810;2900;2810;2900;418;1193390,0;0,0
2020-02-17;2900;2900;2900;2900;1352;3920800,0;0,0
2020-02-18;2895;2900;2895;2900;705;2042738,0;0,0
2020-02-19;2900;2900;2900;2900;1064;3085600,0;0,0
2020-02-20;2900;2900;2900;2900;2571;7455900,0;0,0
2020-02-21;3000;3000;3000;3000;7139;21417000,0;3,45
2020-02-24;3000;3000;2900;2900;823;2427850,0;-3,33
2020-02-25;2900;2900;2850;2850;162;465750,0;-1,72
2020-02-26;2850;2850;2850;2850;1544;4400400,0;0,0
2020-02-27;2860;2860;2860;2860;285;815100,0;0,35
2020-02-28;3000;3000;3000;3000;40;120000,0;4,9
2020-03-02;3000;3000;3000;3000;343;1029000,0;0,0
2020-03-03;3000;3000;3000;3000;879;2637000,0;0,0
2020-03-04;3000;3010;3000;3010;1148;3449740,0;0,33
2020-03-05;3015;3015;2860;2860;1205;3539688,0;-4,98
2020-03-06;2840;3070;2840;3070;228;673740,0;7,34
2020-03-09;3100;3195;3100;3195;477;1501358,0;4,07
2020-03-10;3065;3195;3065;3195;163;510190,0;0,0
2020-03-11;3150;3150;3150;3150;410;1291500,0;-1,41
2020-03-12;3195;3195;3195;3195;13;41535,0;1,43
2020-03-13;3150;3150;3120;3120;1218;3818430,0;-2,35
2020-03-16;3120;3120;3100;3100;108;335880,0;-0,64
2020-03-17;3100;3100;3100;3100;71;220100,0;0,0
2020-03-18;3120;3120;3100;3100;270;839700,0;0,0
2020-03-19;3100;3100;3000;3000;1084;3306200,0;-3,23
2020-03-20;3000;3000;3000;3000;580;1740000,0;0,0
2020-03-23;2900;2900;2900;2900;45;130500,0;-3,33
2020-03-24;2905;2905;2900;2900;917;2661592,0;0,0
2020-03-25;3000;3000;2905;2905;425;1254812,0;0,17
2020-03-26;2905;3100;2905;3100;508;1525270,0;6,71
2020-03-27;2900;3100;2900;3100;1213;3639000,0;0,0
2020-03-30;3000;3100;3000;3100;1584;4831200,0;0,0
2020-03-31;3100;3100;2905;2905;815;2447038,0;-6,29
2020-04-01;3120;3120;3100;3100;3137;9756070,0;6,71
2020-04-02;3105;3105;3100;3100;275;853188,0;0,0
2020-04-03;3100;3100;3050;3050;274;842550,0;-1,61
2020-04-06;3055;3055;2995;2995;2370;7169250,0;-1,8
2020-04-07;2995;2995;2995;2995;104;311480,0;0,0
2020-04-08;3050;3050;2955;2955;318;954795,0;-1,34
2020-04-09;2995;2995;2975;2975;200;597000,0;0,68
2020-04-10;2975;2975;2975;2975;192;571200,0;0,0
2020-04-13;2975;2975;2975;2975;192;571200,0;0,0
2020-04-14;3000;3005;3000;3005;93;279232,0;1,01
2020-04-15;3010;3100;3010;3100;267;815685,0;3,16
2020-04-16;3090;3125;3090;3125;115;357362,0;0,81
2020-04-17;3105;3105;2995;2995;4473;13642650,0;-4,16
2020-04-20;3000;3000;3000;3000;3681;11043000,0;0,17
2020-04-21;3000;3000;3000;3000;1682;5046000,0;0,0
2020-04-22;3000;3125;3000;3125;260;796250,0;4,17
2020-04-23;3100;3100;3100;3100;69;213900,0;-0,8
2020-04-24;3090;3090;3000;3000;300;913500,0;-3,23
2020-04-27;3000;3000;3000;3000;160;480000,0;0,0
2020-04-28;3050;3050;3050;3050;60;183000,0;1,67
2020-04-29;3030;3045;3030;3045;175;531562,0;-0,16
2020-04-30;3050;3050;3050;3050;380;1159000,0;0,16
2020-05-01;3050;3050;3050;3050;380;1159000,0;0,0
2020-05-04;3100;3100;3050;3050;917;2819775,0;0,0
2020-05-05;3050;3050;3050;3050;1091;3327550,0;0,0
2020-05-06;3050;3050;3050;3050;151;460550,0;0,0
2020-05-07;3000;3000;2955;2955;2517;7494368,0;-3,11
2020-05-08;3095;3095;3000;3000;466;1420135,0;1,52
2020-05-11;2955;2955;2850;2850;1229;3567172,0;-5,0
2020-05-12;2900;2900;2850;2850;580;1667500,0;0,0
2020-05-13;2850;3000;2850;3000;620;1813500,0;5,26
2020-05-14;2900;2900;2900;2900;572;1658800,0;-3,33
2020-05-15;3000;3000;3000;3000;4406;13218000,0;3,45
2020-05-18;2990;2990;2910;2910;3389;9997550,0;-3,0
2020-05-19;2930;2995;2930;2995;1255;3717938,0;2,92
2020-05-22;2900;3000;2900;3000;893;2634350,0;0,17
2020-05-25;3000;3000;3000;3000;573;1719000,0;0,0
2020-05-26;3000;3000;3000;3000;27;81000,0;0,0
2020-05-27;3000;3005;3000;3005;1508;4527770,0;0,17
2020-05-28;3005;3120;3005;3120;333;1019812,0;3,83
2020-05-29;3120;3120;3100;3100;1126;3501860,0;-0,64
2020-06-01;3120;3120;3100;3100;1126;3501860,0;0,0
2020-06-02;3140;3190;3140;3190;176;557040,0;2,9
2020-06-03;3190;3200;3190;3200;313;1000035,0;0,31
2020-06-04;3200;3400;3200;3400;655;2161500,0;6,25
2020-06-05;3400;3420;3400;3420;175;596750,0;0,59
2020-06-08;3390;3390;3390;3390;678;2298420,0;-0,88
2020-06-09;3305;3390;3305;3390;2250;7531875,0;0,0
2020-06-10;3380;3390;3380;3390;2513;8506505,0;0,0
2020-06-11;3375;3400;3375;3400;2752;9322400,0;0,29
2020-06-12;3395;3395;3390;3390;1255;4257588,0;-0,29
2020-06-15;3350;3395;3350;3395;3397;11456382,0;0,15
2020-06-16;3400;3400;3385;3385;280;949900,0;-0,29
2020-06-17;3385;3390;3385;3390;744;2520300,0;0,15
2020-06-18;3390;3395;3390;3395;4904;16636820,0;0,15
2020-06-19;3400;3400;3400;3400;670;2278000,0;0,15
2020-06-22;3390;3400;3390;3400;965;3276175,0;0,0
2020-06-23;3400;3400;3390;3390;666;2261070,0;-0,29
2020-06-24;3400;3400;3400;3400;15488;52659200,0;0,29
2020-06-25;3400;3410;3400;3410;158;537990,0;0,29
2020-06-26;3415;3415;3390;3390;350;1190875,0;-0,59
2020-06-29;3400;3400;3400;3400;1620;5508000,0;0,29
2020-06-30;3420;3420;3400;3400;2079;7089390,0;0,0
2020-07-01;3400;3400;3400;3400;5993;20376200,0;0,0
2020-07-02;3420;3420;3400;3400;13502;46041820,0;0,0
2020-07-03;3400;3400;3375;3375;1533;5193038,0;-0,74
2020-07-06;3375;3375;3370;3370;237;799282,0;-0,15
2020-07-07;3370;3375;3370;3375;883;2977918,0;0,15
2020-07-08;3390;3390;3375;3375;1823;6166298,0;0,0
2020-07-09;3375;3375;3300;3300;2164;7222350,0;-2,22
2020-07-10;3350;3350;3345;3345;2122;7103395,0;1,36
2020-07-13;3350;3350;3300;3300;1354;4502050,0;-1,35
2020-07-14;3345;3345;3300;3300;1171;3890648,0;0,0
2020-07-15;3390;3390;3200;3200;1005;3311475,0;-3,03
2020-07-16;2850;3050;2850;3050;436;1286200,0;-4,69
2020-07-17;2900;3150;2900;3150;280;847000,0;3,28
2020-07-20;3125;3125;3125;3125;795;2484375,0;-0,79
2020-07-21;3085;3085;3065;3065;79;242925,0;-1,92
2020-07-22;3000;3000;2955;2955;438;1304145,0;-3,59
2020-07-23;2900;2900;2900;2900;1263;3662700,0;-1,86
2020-07-24;2890;2890;2885;2885;94;271425,0;-0,52
2020-07-27;2850;2885;2850;2885;571;1637342,0;0,0
2020-07-28;2850;2885;2850;2885;325;931938,0;0,0
2020-07-29;2885;2900;2885;2900;721;2085492,0;0,52
2020-07-30;2900;2900;2900;2900;1886;5469400,0;0,0
2020-07-31;2900;2900;2900;2900;1886;5469400,0;0,0
2020-08-03;2905;2905;2850;2850;585;1683338,0;-1,72
2020-08-04;2800;2900;2800;2900;1806;5147100,0;1,75
2020-08-05;2900;2900;2900;2900;2286;6629400,0;0,0
2020-08-06;2800;2900;2800;2900;440;1254000,0;0,0
2020-08-07;2800;2900;2800;2900;440;1254000,0;0,0
2020-08-10;2900;3000;2900;3000;250;737500,0;3,45
2020-08-11;2995;2995;2950;2950;388;1153330,0;-1,67
2020-08-12;2900;2945;2900;2945;187;546508,0;-0,17
2020-08-13;2900;2925;2900;2925;227;661138,0;-0,68
2020-08-14;2925;3000;2925;3000;576919;1709122538,0;2,56
2020-08-17;3000;3000;2925;2925;292;865050,0;-2,5
2020-08-18;2900;2900;2900;2900;715;2073500,0;-0,85
2020-08-21;2950;2950;2900;2900;90;263250,0;0,0
2020-08-24;2900;2900;2900;2900;332;962800,0;0,0
2020-08-25;2900;2900;2900;2900;6084;17643600,0;0,0
2020-08-26;2900;2930;2900;2930;184;536360,0;1,03
2020-08-27;2930;2930;2930;2930;1758;5150940,0;0,0
2020-08-28;3000;3050;3000;3050;771;2332275,0;4,1
2020-08-31;2825;3000;2825;3000;376;1095100,0;-1,64
2020-09-01;2925;2925;2885;2885;304;883120,0;-3,83
2020-09-02;2850;2850;2800;2800;351;991575,0;-2,95
2020-09-03;2820;2820;2800;2800;517;1452770,0;0,0
2020-09-04;2800;2850;2800;2850;238;672350,0;1,79
2020-09-07;2830;2830;2800;2800;1559;4388585,0;-1,75
2020-09-08;2850;2850;2800;2800;1123;3172475,0;0,0
2020-09-09;2850;2850;2850;2850;1276;3636600,0;1,79
2020-09-10;2810;2810;2800;2800;6151;17253555,0;-1,75
2020-09-11;2850;2850;2850;2850;1;2850,0;1,79
2020-09-14;2805;2805;2805;2805;75;210375,0;-1,58
2020-09-15;2850;2850;2850;2850;30;85500,0;1,6
2020-09-16;2820;2840;2820;2840;314;888620,0;-0,35
2020-09-17;2840;2845;2840;2845;298;847065,0;0,18
2020-09-18;2845;2845;2825;2825;494;1400490,0;-0,7
2020-09-21;2850;2850;2850;2850;945;2693250,0;0,88
2020-09-22;2840;2950;2840;2950;304;880080,0;3,51
2020-09-23;2840;2950;2840;2950;304;880080,0;0,0
2020-09-24;2840;2950;2840;2950;304;880080,0;0,0
2020-09-25;2840;2950;2840;2950;304;880080,0;0,0
2020-09-28;2950;2990;2950;2990;690;2049300,0;1,36
2020-09-29;2990;3000;2990;3000;129;386355,0;0,33
2020-09-30;3000;3185;3000;3185;1092;3377010,0;6,17
2020-10-01;3000;3000;3000;3000;87;261000,0;-5,81
2020-10-02;3000;3000;3000;3000;8;24000,0;0,0
2020-10-05;2900;2900;2900;2900;2175;6307500,0;-3,33
2020-10-06;2850;2900;2850;2900;7336;21091000,0;0,0
2020-10-07;2900;3085;2900;3085;805;2408962,0;6,38
2020-10-08;2900;2900;2890;2890;26;75270,0;-6,32
2020-10-09;2855;2900;2855;2900;3134;9018085,0;0,35
2020-10-12;2895;2895;2890;2890;1184;3424720,0;-0,34
2020-10-13;2745;2745;2700;2700;210;571725,0;-6,57
2020-10-14;2700;2895;2700;2895;653;1826768,0;7,22
2020-10-15;2885;2895;2885;2895;3673;10614970,0;0,0
2020-10-16;2885;2950;2885;2950;1187;3463072,0;1,9
2020-10-19;2930;3050;2930;3050;889;2658110,0;3,39
2020-10-20;3040;3040;3040;3040;2;6080,0;-0,33
2020-10-21;3040;3050;3040;3050;3772;11485740,0;0,33
2020-10-22;2990;3040;2990;3040;179;539685,0;-0,33
2020-10-23;3000;3025;3000;3025;287;864588,0;-0,49
2020-10-26;2900;2900;2900;2900;4;11600,0;-4,13
2020-10-27;2700;3050;2700;3050;2527;7265125,0;5,17
2020-10-28;3050;3200;3050;3200;716;2237500,0;4,92
2020-10-29;3050;3200;3050;3200;716;2237500,0;0,0
2020-10-30;3100;3400;3100;3400;1378;4478500,0;6,25
2020-11-03;3200;3200;3145;3145;178;564705,0;-7,5
2020-11-04;3145;3145;2910;2910;475;1438062,0;-7,47
2020-11-05;2910;3125;2910;3125;1000108;3017825890,0;7,39
2020-11-06;3005;3200;3005;3200;465;1442662,0;2,4
2020-11-09;3125;3200;3125;3200;365;1154312,0;0,0
2020-11-10;3195;3200;3195;3200;4296;13736460,0;0,0
2020-11-11;3200;3200;3200;3200;191;611200,0;0,0
2020-11-12;3140;3190;3140;3190;95;300675,0;-0,31
2020-11-13;3050;3200;3050;3200;544;1700000,0;0,31
2020-11-16;3200;3290;3200;3290;199;645755,0;2,81
2020-11-17;3250;3250;3250;3250;12645;41096250,0;-1,22
2020-11-18;3250;3400;3250;3400;1160;3857000,0;4,62
2020-11-19;3255;3255;3255;3255;365;1188075,0;-4,26
2020-11-20;3250;3300;3250;3300;7797;25535175,0;1,38
2020-11-23;3250;3390;3250;3390;1442;4787440,0;2,73
2020-11-24;3255;3385;3255;3385;1599;5308680,0;-0,15
2020-11-25;3385;3385;3385;3385;256;866560,0;0,0
2020-11-26;3385;3385;3380;3380;131;443108,0;-0,15
2020-11-27;3390;3390;3380;3380;103;348655,0;0,0
2020-11-30;3350;3370;3350;3370;84;282240,0;-0,3
2020-12-01;3350;3375;3350;3375;289;971762,0;0,15
2020-12-02;3375;3390;3375;3390;1049;3548242,0;0,44
2020-12-03;3375;3375;3370;3370;47;158508,0;-0,59
2020-12-04;3300;3375;3300;3375;2630;8777625,0;0,15
2020-12-07;3200;3200;3150;3150;4510;14319250,0;-6,67
2020-12-08;3160;3380;3160;3380;1270;4152900,0;7,3
2020-12-09;3200;3200;3150;3150;9482;30105350,0;-6,8
2020-12-10;3150;3380;3150;3380;629772;2056205580,0;7,3
2020-12-11;3375;3390;3375;3390;1254;4241655,0;0,3
2020-12-14;3390;3390;3390;3390;4;13560,0;0,0
2020-12-15;3175;3285;3175;3285;1065;3439950,0;-3,1
2020-12-16;3285;3390;3285;3390;5421;18092588,0;3,2
2020-12-17;3350;3350;3300;3300;2444;8126300,0;-2,65
2020-12-18;3290;3515;3290;3515;31086;105770115,0;6,52
2020-12-21;3490;3490;3490;3490;100;349000,0;-0,71
2020-12-22;3490;3500;3490;3500;10422;36424890,0;0,29
2020-12-23;3490;3640;3490;3640;93862;334618030,0;4,0
2020-12-24;3495;3640;3495;3640;2012;7177810,0;0,0
2020-12-25;3495;3640;3495;3640;2012;7177810,0;0,0
2020-12-28;3630;3795;3630;3795;18701;69427462,0;4,26
2020-12-29;3650;3650;3650;3650;14;51100,0;-3,82
2020-12-30;3800;3800;3800;3800;85000;323000000,0;4,11
2020-12-31;3800;3895;3800;3895;1050022;4039959645,0;2,5
2021-01-05;3605;3605;3605;3605;10;36050,0;-7,45
2021-01-06;3640;3640;3400;3400;1022;3597440,0;-5,69
2021-01-07;3300;3300;3200;3200;654;2125500,0;-5,88
2021-01-08;3205;3205;3200;3200;2291;7336928,0;0,0
2021-01-11;3100;3105;3100;3105;667;2069368,0;-2,97
2021-01-12;3105;3200;3105;3200;1950;6147375,0;3,06
2021-01-13;3200;3200;3105;3105;8570;27016925,0;-2,97
2021-01-14;3105;3105;3100;3100;985;3055962,0;-0,16
2021-01-15;3100;3100;3100;3100;388;1202800,0;0,0
2021-01-18;3085;3105;3085;3105;413;1278235,0;0,16
2021-01-19;3200;3200;3200;3200;260;832000,0;3,06
2021-01-20;3195;3250;3195;3250;995;3206388,0;1,56
2021-01-21;3250;3295;3250;3295;789;2582002,0;1,38
2021-01-22;3290;3395;3290;3395;939;3138608,0;3,03
2021-01-25;3200;3395;3200;3395;205;675988,0;0,0
2021-01-26;3300;3300;3300;3300;87;287100,0;-2,8
2021-01-27;3300;3400;3300;3400;870;2914500,0;3,03
2021-01-28;3400;3400;3385;3385;226;766705,0;-0,44
2021-01-29;3330;3390;3330;3390;1319;4431840,0;0,15
2021-02-01;3385;3400;3385;3400;773;2622402,0;0,29
2021-02-02;3400;3400;3255;3255;1734;5769885,0;-4,26
2021-02-03;3310;3390;3310;3390;450;1507500,0;4,15
2021-02-04;3400;3400;3395;3395;701;2381648,0;0,15
2021-02-05;3395;3395;3390;3390;2403;8152178,0;-0,15
2021-02-08;3325;3350;3325;3350;170;567375,0;-1,18
2021-02-09;3350;3350;3350;3350;84;281400,0;0,0
2021-02-10;3310;3350;3310;3350;894;2977020,0;0,0
2021-02-11;3200;3325;3200;3325;1492;4867650,0;-0,75
2021-02-12;3300;3300;3295;3295;202;666095,0;-0,9
2021-02-15;3295;3300;3295;3300;150;494625,0;0,15
2021-02-16;3295;3295;3295;3295;490;1614550,0;-0,15
2021-02-17;3295;3300;3295;3300;355;1170612,0;0,15
2021-02-18;3290;3295;3290;3295;420;1382850,0;-0,15
2021-02-19;3290;3290;3290;3290;60;197400,0;-0,15
2021-02-22;3290;3290;3290;3290;877;2885330,0;0,0
2021-02-23;3325;3325;3300;3300;314;1040125,0;0,3
2021-02-24;3300;3300;3290;3290;546;1799070,0;-0,3
2021-02-25;3300;3300;3295;3295;670;2209325,0;0,15
2021-02-26;3295;3325;3295;3325;323;1069130,0;0,91
2021-03-01;3450;3500;3450;3500;454;1577650,0;5,26
2021-03-02;3500;3500;3425;3425;772;2673050,0;-2,14
2021-03-03;3400;3500;3400;3500;340;1173000,0;2,19
2021-03-04;3520;3520;3500;3500;910;3194100,0;0,0
2021-03-05;3500;3550;3500;3550;8;28200,0;1,43
2021-03-08;3550;3550;3530;3530;50;177000,0;-0,56
2021-03-09;3500;3500;3500;3500;2420;8470000,0;-0,85
2021-03-10;3500;3500;3500;3500;305;1067500,0;0,0
2021-03-11;3500;3515;3500;3515;1902;6671265,0;0,43
2021-03-12;3515;3550;3515;3550;73;257872,0;1,0
2021-03-15;3515;3550;3515;3550;309;1091542,0;0,0
2021-03-16;3565;3565;3500;3500;1357;4793602,0;-1,41
2021-03-17;3500;3500;3500;3500;430;1505000,0;0,0
2021-03-18;3500;3500;3500;3500;1453;5085500,0;0,0
2021-03-19;3500;3500;3500;3500;2161;7563500,0;0,0
2021-03-22;3500;3580;3500;3580;890;3150600,0;2,29
2021-03-23;3580;3600;3580;3600;426;1529340,0;0,56
2021-03-24;3590;3600;3590;3600;665;2390675,0;0,0
2021-03-25;3600;3600;3595;3595;311;1118822,0;-0,14
2021-03-26;3580;3580;3350;3350;4643;16087995,0;-6,82
2021-03-29;3325;3325;3300;3300;106044;351270750,0;-1,49
2021-03-30;3345;3545;3345;3545;453;1560585,0;7,42
2021-03-31;3550;3550;3310;3310;2804;9617720,0;-6,63
2021-04-01;3350;3555;3350;3555;342;1180755,0;7,4
2021-04-02;3550;3590;3550;3590;713;2545410,0;0,98
2021-04-05;3550;3590;3550;3590;713;2545410,0;0,0
2021-04-06;3590;3590;3400;3400;3174;11093130,0;-5,29
2021-04-07;3595;3600;3595;3600;13818;49710255,0;5,88
2021-04-08;3600;3600;3600;3600;1078;3880800,0;0,0
2021-04-09;3600;3600;3500;3500;312;1107600,0;-2,78
2021-04-12;3500;3500;3400;3400;1029;3550050,0;-2,86
2021-04-13;3500;3500;3200;3200;41501;139028350,0;-5,88
2021-04-14;3440;3440;3210;3210;2405;7996625,0;0,31
2021-04-15;3210;3300;3210;3300;163514;532238070,0;2,8
2021-04-16;3305;3500;3305;3500;57;193942,0;6,06
2021-04-19;3490;3495;3490;3495;236;824230,0;-0,14
2021-04-20;3495;3495;3480;3480;142330;496375875,0;-0,43
2021-04-21;3480;3480;3450;3450;92;318780,0;-0,86
2021-04-22;3450;3500;3450;3500;4721;16405475,0;1,45
2021-04-23;3500;3600;3500;3600;2418;8583900,0;2,86
2021-04-26;3600;3600;3595;3595;97;348958,0;-0,14
2021-04-27;3590;3590;3500;3500;658;2332610,0;-2,64
2021-04-28;3600;3600;3590;3590;606;2178570,0;2,57
2021-04-29;3555;3590;3555;3590;317;1132482,0;0,0
2021-04-30;3600;3600;3600;3600;30;108000,0;0,28
2021-05-03;3600;3600;3590;3590;586;2106670,0;-0,28
2021-05-04;3115;3345;3115;3345;567;1831410,0;-6,82
2021-05-05;3535;3535;3500;3500;743;2613502,0;4,63
2021-05-06;3405;3405;3405;3405;590;2008950,0;-2,71
2021-05-07;3150;3450;3150;3450;388;1280400,0;1,32
2021-05-10;3445;3445;3300;3300;194;654265,0;-4,35
2021-05-11;3295;3295;3290;3290;2601;8563792,0;-0,3
2021-05-12;3295;3295;3290;3290;2601;8563792,0;0,0
2021-05-14;3200;3200;3200;3200;2028;6489600,0;-2,74
2021-05-17;3200;3225;3200;3225;627;2014238,0;0,78
2021-05-18;3245;3250;3245;3250;419;1360702,0;0,78
2021-05-19;3250;3250;3250;3250;266;864500,0;0,0
2021-05-20;3250;3250;3200;3200;3659;11800275,0;-1,54
2021-05-21;3200;3250;3200;3250;3212;10358700,0;1,56
2021-05-24;3200;3250;3200;3250;3212;10358700,0;0,0
2021-05-25;3250;3350;3250;3350;716;2362800,0;3,08
2021-05-26;3350;3350;3350;3350;601;2013350,0;0,0
2021-05-27;3400;3425;3400;3425;536;1829100,0;2,24
2021-05-28;3350;3350;3350;3350;1057;3540950,0;-2,19
2021-05-31;3400;3400;3400;3400;260;884000,0;1,49
2021-06-01;3400;3400;3400;3400;1304;4433600,0;0,0
2021-06-02;3400;3400;3390;3390;723;2454585,0;-0,29
2021-06-03;3390;3390;3375;3375;210;710325,0;-0,44
2021-06-04;3385;3385;3375;3375;154;520520,0;0,0
2021-06-07;3390;3390;3390;3390;422;1430580,0;0,44
2021-06-08;3390;3390;3300;3300;1166;3900270,0;-2,65
2021-06-09;3300;3385;3300;3385;532;1778210,0;2,58
